time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2020-06-02T09:45:59Z,141.51583,40.55667,bird_089,K20E88,10,2020,4067.511775468743,15,2020_bird_089_15_trip
2020-06-02T09:50:59Z,141.53358,40.55443,bird_089,K20E88,10,2020,2688.629817332655,15,2020_bird_089_15_trip
2020-06-02T09:55:59Z,141.53952,40.5529,bird_089,K20E88,10,2020,2205.870254274687,15,2020_bird_089_15_trip
2020-06-02T10:01:00Z,141.53873,40.55346,bird_089,K20E88,10,2020,2297.0890691009195,15,2020_bird_089_15_trip
2020-06-02T10:05:59Z,141.5388,40.55348,bird_089,K20E88,10,2020,2294.5640182427046,15,2020_bird_089_15_trip
2020-06-02T10:10:59Z,141.54985,40.56444,bird_089,K20E88,10,2020,2942.9282499490632,15,2020_bird_089_15_trip
2020-06-02T10:15:59Z,141.5724,40.5866,bird_089,K20E88,10,2020,5474.83759391963,15,2020_bird_089_15_trip
2020-06-02T10:20:59Z,141.58287,40.60831,bird_089,K20E88,10,2020,8030.548079398735,15,2020_bird_089_15_trip
2020-06-02T10:25:59Z,141.59888,40.63421,bird_089,K20E88,10,2020,11176.736044864198,15,2020_bird_089_15_trip
2020-06-02T10:30:59Z,141.6147,40.6577,bird_089,K20E88,10,2020,14080.31359245485,15,2020_bird_089_15_trip
2020-06-02T10:35:59Z,141.62614,40.67852,bird_089,K20E88,10,2020,16584.32139740261,15,2020_bird_089_15_trip
2020-06-02T10:40:59Z,141.64881,40.70069,bird_089,K20E88,10,2020,19583.681696674525,15,2020_bird_089_15_trip
2020-06-02T10:45:59Z,141.66383,40.72774,bird_089,K20E88,10,2020,22844.60153778839,15,2020_bird_089_15_trip
2020-06-02T10:51:00Z,141.67839,40.75285,bird_089,K20E88,10,2020,25892.046419573584,15,2020_bird_089_15_trip
2020-06-02T10:55:59Z,141.69137,40.77829,bird_089,K20E88,10,2020,28920.47856172951,15,2020_bird_089_15_trip
2020-06-02T11:00:59Z,141.69603,40.7856,bird_089,K20E88,10,2020,29821.504983617284,15,2020_bird_089_15_trip
2020-06-02T11:05:59Z,141.69873,40.79126,bird_089,K20E88,10,2020,30489.046507322582,15,2020_bird_089_15_trip
2020-06-02T11:10:59Z,141.709,40.80102,bird_089,K20E88,10,2020,31828.16248744614,15,2020_bird_089_15_trip
2020-06-02T11:16:00Z,141.72654,40.82923,bird_089,K20E88,10,2020,35291.74160493443,15,2020_bird_089_15_trip
2020-06-02T11:20:59Z,141.74826,40.85579,bird_089,K20E88,10,2020,38733.68083900903,15,2020_bird_089_15_trip
2020-06-02T11:25:59Z,141.7701,40.88286,bird_089,K20E88,10,2020,42235.89335426685,15,2020_bird_089_15_trip
2020-06-02T11:30:59Z,141.78123,40.89679,bird_089,K20E88,10,2020,44035.50444820647,15,2020_bird_089_15_trip
2020-06-02T11:35:59Z,141.78701,40.90681,bird_089,K20E88,10,2020,45249.54445959579,15,2020_bird_089_15_trip
2020-06-02T11:40:59Z,141.81288,40.93132,bird_089,K20E88,10,2020,48650.259367418235,15,2020_bird_089_15_trip
2020-06-02T11:45:59Z,141.82249,40.955,bird_089,K20E88,10,2020,51367.49777643626,15,2020_bird_089_15_trip
2020-06-02T11:50:59Z,141.82317,40.95535,bird_089,K20E88,10,2020,51427.4840029425,15,2020_bird_089_15_trip
2020-06-02T11:55:59Z,141.82422,40.95588,bird_089,K20E88,10,2020,51519.11329271973,15,2020_bird_089_15_trip
2020-06-02T12:00:59Z,141.82487,40.95622,bird_089,K20E88,10,2020,51577.052213895295,15,2020_bird_089_15_trip
2020-06-02T12:05:59Z,141.82544,40.95657,bird_089,K20E88,10,2020,51633.04905825512,15,2020_bird_089_15_trip
2020-06-02T12:10:59Z,141.82589,40.95684,bird_089,K20E88,10,2020,51676.63650126969,15,2020_bird_089_15_trip
2020-06-02T12:16:06Z,141.85261,40.96757,bird_089,K20E88,10,2020,53757.18170084032,15,2020_bird_089_15_trip
2020-06-02T12:20:59Z,141.85843,40.9655,bird_089,K20E88,10,2020,53784.16416147341,15,2020_bird_089_15_trip
2020-06-02T12:25:59Z,141.85894,40.96515,bird_089,K20E88,10,2020,53770.309264992706,15,2020_bird_089_15_trip
2020-06-02T12:30:59Z,141.86029,40.96466,bird_089,K20E88,10,2020,53776.5212828194,15,2020_bird_089_15_trip
2020-06-02T12:35:59Z,141.86133,40.96384,bird_089,K20E88,10,2020,53738.36105312924,15,2020_bird_089_15_trip
2020-06-02T12:40:59Z,141.86459,40.96173,bird_089,K20E88,10,2020,53665.22483550835,15,2020_bird_089_15_trip
2020-06-02T12:45:59Z,141.86476,40.96111,bird_089,K20E88,10,2020,53611.95327367709,15,2020_bird_089_15_trip
2020-06-02T12:50:59Z,141.86527,40.96043,bird_089,K20E88,10,2020,53566.820476260866,15,2020_bird_089_15_trip
2020-06-02T12:55:59Z,141.86618000000001,40.95981,bird_089,K20E88,10,2020,53544.041217941594,15,2020_bird_089_15_trip
2020-06-02T13:01:00Z,141.86756,40.959,bird_089,K20E88,10,2020,53522.46004227498,15,2020_bird_089_15_trip
2020-06-02T13:05:59Z,141.8684,40.95823,bird_089,K20E88,10,2020,53482.74504462488,15,2020_bird_089_15_trip
2020-06-02T13:10:59Z,141.86932,40.95687,bird_089,K20E88,10,2020,53389.605611484614,15,2020_bird_089_15_trip
2020-06-02T13:15:59Z,141.86934,40.9561,bird_089,K20E88,10,2020,53316.13907735392,15,2020_bird_089_15_trip
2020-06-02T13:20:59Z,141.87668,40.95682,bird_089,K20E88,10,2020,53694.02800082738,15,2020_bird_089_15_trip
2020-06-02T13:26:00Z,141.8774,40.95606,bird_089,K20E88,10,2020,53651.70573031332,15,2020_bird_089_15_trip
2020-06-02T13:30:59Z,141.87799,40.95475,bird_089,K20E88,10,2020,53551.34875799243,15,2020_bird_089_15_trip
2020-06-02T13:36:05Z,141.87856,40.95373,bird_089,K20E88,10,2020,53478.11925437608,15,2020_bird_089_15_trip
2020-06-02T13:41:00Z,141.87914,40.95292,bird_089,K20E88,10,2020,53425.56380993657,15,2020_bird_089_15_trip
2020-06-02T13:45:59Z,141.87969,40.95206,bird_089,K20E88,10,2020,53367.09035365565,15,2020_bird_089_15_trip
2020-06-02T13:50:59Z,141.88034,40.95113,bird_089,K20E88,10,2020,53306.409249805176,15,2020_bird_089_15_trip
2020-06-02T13:55:59Z,141.88057,40.9503,bird_089,K20E88,10,2020,53237.2555039109,15,2020_bird_089_15_trip
2020-06-02T14:01:00Z,141.88036,40.94952,bird_089,K20E88,10,2020,53153.87077890104,15,2020_bird_089_15_trip
2020-06-02T14:06:00Z,141.88082,40.94843,bird_089,K20E88,10,2020,53070.07935503207,15,2020_bird_089_15_trip
2020-06-02T14:10:59Z,141.88147,40.94759,bird_089,K20E88,10,2020,53018.49678605758,15,2020_bird_089_15_trip
2020-06-02T14:15:59Z,141.88192,40.94673,bird_089,K20E88,10,2020,52956.447920390536,15,2020_bird_089_15_trip
2020-06-02T14:20:59Z,141.88418,40.94594,bird_089,K20E88,10,2020,52980.595839342146,15,2020_bird_089_15_trip
2020-06-02T14:25:59Z,141.89202,40.94215,bird_089,K20E88,10,2020,52972.23251996214,15,2020_bird_089_15_trip
2020-06-02T14:30:59Z,141.89416,40.94094,bird_089,K20E88,10,2020,52955.55259304279,15,2020_bird_089_15_trip
2020-06-02T14:36:01Z,141.89492,40.94002,bird_089,K20E88,10,2020,52904.03078335043,15,2020_bird_089_15_trip
2020-06-02T14:40:59Z,141.89766,40.93901,bird_089,K20E88,10,2020,52934.89667008864,15,2020_bird_089_15_trip
2020-06-02T14:46:00Z,141.89822,40.93735,bird_089,K20E88,10,2020,52806.09468655124,15,2020_bird_089_15_trip
2020-06-02T14:50:59Z,141.91737,40.9299,bird_089,K20E88,10,2020,53025.413460555515,15,2020_bird_089_15_trip
2020-06-02T14:55:59Z,141.91705,40.92856,bird_089,K20E88,10,2020,52888.18918526555,15,2020_bird_089_15_trip
2020-06-02T15:00:59Z,141.92805,40.9247,bird_089,K20E88,10,2020,53080.75026419332,15,2020_bird_089_15_trip
2020-06-02T15:06:01Z,141.92447,40.92832,bird_089,K20E88,10,2020,53228.86301025456,15,2020_bird_089_15_trip
2020-06-02T15:11:00Z,141.92455,40.92741,bird_089,K20E88,10,2020,53150.79595321068,15,2020_bird_089_15_trip
2020-06-02T15:15:59Z,141.92449,40.92674,bird_089,K20E88,10,2020,53087.503947670215,15,2020_bird_089_15_trip
2020-06-02T15:21:00Z,141.92453,40.92579,bird_089,K20E88,10,2020,53003.98966296115,15,2020_bird_089_15_trip
2020-06-02T15:26:00Z,141.9245,40.92487,bird_089,K20E88,10,2020,52919.78686684469,15,2020_bird_089_15_trip
2020-06-02T15:31:00Z,141.9324,40.92764,bird_089,K20E88,10,2020,53560.79656562312,15,2020_bird_089_15_trip
2020-06-02T15:35:59Z,141.93236,40.92653,bird_089,K20E88,10,2020,53459.57448270343,15,2020_bird_089_15_trip
2020-06-02T15:41:00Z,141.93582,40.93332,bird_089,K20E88,10,2020,54239.72386513488,15,2020_bird_089_15_trip
2020-06-02T15:46:01Z,141.92498,40.93505,bird_089,K20E88,10,2020,53862.17995148548,15,2020_bird_089_15_trip
2020-06-02T15:50:59Z,141.90877,40.92454,bird_089,K20E88,10,2020,52122.583318739365,15,2020_bird_089_15_trip
2020-06-02T15:56:00Z,141.90953,40.92334,bird_089,K20E88,10,2020,52049.85991539132,15,2020_bird_089_15_trip
2020-06-02T16:00:59Z,141.90838,40.91898,bird_089,K20E88,10,2020,51597.868219866694,15,2020_bird_089_15_trip
2020-06-02T16:06:00Z,141.9086,40.91762,bird_089,K20E88,10,2020,51485.17747010738,15,2020_bird_089_15_trip
2020-06-02T16:11:00Z,141.90934,40.92133,bird_089,K20E88,10,2020,51857.85336373666,15,2020_bird_089_15_trip
2020-06-02T16:15:59Z,141.90892,40.92032,bird_089,K20E88,10,2020,51745.73991755587,15,2020_bird_089_15_trip
2020-06-02T16:21:00Z,141.90892,40.91953,bird_089,K20E88,10,2020,51673.998293364086,15,2020_bird_089_15_trip
2020-06-02T16:25:59Z,141.89943,40.91835,bird_089,K20E88,10,2020,51109.72352344008,15,2020_bird_089_15_trip
2020-06-02T16:31:01Z,141.8981,40.91587,bird_089,K20E88,10,2020,50819.34652227316,15,2020_bird_089_15_trip
2020-06-02T16:36:03Z,141.89725,40.90898,bird_089,K20E88,10,2020,50150.16780554677,15,2020_bird_089_15_trip
2020-06-02T16:41:03Z,141.89747,40.90798,bird_089,K20E88,10,2020,50069.91166783608,15,2020_bird_089_15_trip
2020-06-02T16:45:59Z,141.89772,40.90746,bird_089,K20E88,10,2020,50034.80635293544,15,2020_bird_089_15_trip
2020-06-02T16:51:00Z,141.89832,40.90673,bird_089,K20E88,10,2020,49997.72113496816,15,2020_bird_089_15_trip
2020-06-02T16:56:00Z,141.89813,40.90583,bird_089,K20E88,10,2020,49906.89144833907,15,2020_bird_089_15_trip
2020-06-02T17:01:01Z,141.89802,40.90493,bird_089,K20E88,10,2020,49820.0032523386,15,2020_bird_089_15_trip
2020-06-02T17:05:59Z,141.89783,40.9042,bird_089,K20E88,10,2020,49744.64386135833,15,2020_bird_089_15_trip
2020-06-02T17:10:59Z,141.89779,40.9034,bird_089,K20E88,10,2020,49670.30739510592,15,2020_bird_089_15_trip
2020-06-02T17:15:59Z,141.89759,40.90261,bird_089,K20E88,10,2020,49589.09084922116,15,2020_bird_089_15_trip
2020-06-02T17:21:00Z,141.89735,40.90185,bird_089,K20E88,10,2020,49508.65305744899,15,2020_bird_089_15_trip
2020-06-02T17:25:58Z,141.89672,40.90101,bird_089,K20E88,10,2020,49401.89359860835,15,2020_bird_089_15_trip
2020-06-02T17:30:58Z,141.89618,40.90004,bird_089,K20E88,10,2020,49287.80731490593,15,2020_bird_089_15_trip
2020-06-02T17:36:00Z,141.89542,40.89907,bird_089,K20E88,10,2020,49162.93989198005,15,2020_bird_089_15_trip
2020-06-02T17:40:59Z,141.8933,40.8965,bird_089,K20E88,10,2020,48826.89122001829,15,2020_bird_089_15_trip
2020-06-02T17:45:59Z,141.89132,40.89661,bird_089,K20E88,10,2020,48739.84800553166,15,2020_bird_089_15_trip
2020-06-02T17:51:00Z,141.89019,40.89589,bird_089,K20E88,10,2020,48619.4925144984,15,2020_bird_089_15_trip
2020-06-02T17:56:01Z,141.8887,40.89555,bird_089,K20E88,10,2020,48516.023889191434,15,2020_bird_089_15_trip
2020-06-02T18:01:00Z,141.88738,40.89458,bird_089,K20E88,10,2020,48363.82943455434,15,2020_bird_089_15_trip
2020-06-02T18:05:59Z,141.88693,40.89401,bird_089,K20E88,10,2020,48290.25424292074,15,2020_bird_089_15_trip
2020-06-02T18:10:58Z,141.88356,40.89174,bird_089,K20E88,10,2020,47920.49674377894,15,2020_bird_089_15_trip
2020-06-02T18:15:59Z,141.88216,40.89069,bird_089,K20E88,10,2020,47757.2201700782,15,2020_bird_089_15_trip
2020-06-02T18:21:04Z,141.88016,40.88979,bird_089,K20E88,10,2020,47578.52751016094,15,2020_bird_089_15_trip
2020-06-02T18:26:00Z,141.87815,40.88621,bird_089,K20E88,10,2020,47155.867658642805,15,2020_bird_089_15_trip
2020-06-02T18:31:00Z,141.87964,40.89075,bird_089,K20E88,10,2020,47640.72859334411,15,2020_bird_089_15_trip
2020-06-02T18:35:58Z,141.87921,40.8905,bird_089,K20E88,10,2020,47597.21847672893,15,2020_bird_089_15_trip
2020-06-02T18:40:58Z,141.87886,40.89041,bird_089,K20E88,10,2020,47572.142393664064,15,2020_bird_089_15_trip
2020-06-02T18:45:59Z,141.88322,40.8982,bird_089,K20E88,10,2020,48492.25477854139,15,2020_bird_089_15_trip
2020-06-02T18:50:59Z,141.89413,40.92152,bird_089,K20E88,10,2020,51149.99172235603,15,2020_bird_089_15_trip
2020-06-02T18:56:08Z,141.89371,40.95454,bird_089,K20E88,10,2020,54214.43969109267,15,2020_bird_089_15_trip
2020-06-02T19:00:59Z,141.88791,40.98629,bird_089,K20E88,10,2020,57003.64930308171,15,2020_bird_089_15_trip
2020-06-02T19:05:58Z,141.89962,41.01638,bird_089,K20E88,10,2020,60403.55874474907,15,2020_bird_089_15_trip
2020-06-02T19:11:03Z,141.8988,41.04489,bird_089,K20E88,10,2020,63168.32519015137,15,2020_bird_089_15_trip
2020-06-02T19:15:58Z,141.90136999999999,41.06987,bird_089,K20E88,10,2020,65742.65250071682,15,2020_bird_089_15_trip
2020-06-02T19:20:58Z,141.92403,41.07337,bird_089,K20E88,10,2020,66952.5882462783,15,2020_bird_089_15_trip
2020-06-02T19:25:58Z,141.93943,41.06599,bird_089,K20E88,10,2020,66844.13166682166,15,2020_bird_089_15_trip
2020-06-02T19:30:58Z,141.95556,41.06069,bird_089,K20E88,10,2020,67001.46794099084,15,2020_bird_089_15_trip
2020-06-02T19:36:01Z,141.9718,41.05165,bird_089,K20E88,10,2020,66842.25186077598,15,2020_bird_089_15_trip
2020-06-02T19:40:58Z,141.95251,41.03496,bird_089,K20E88,10,2020,64414.57581397368,15,2020_bird_089_15_trip
2020-06-02T19:46:00Z,141.92911,41.02187,bird_089,K20E88,10,2020,62157.2481813565,15,2020_bird_089_15_trip
2020-06-02T19:50:59Z,141.91598,41.00607,bird_089,K20E88,10,2020,60084.95302448166,15,2020_bird_089_15_trip
2020-06-02T19:56:02Z,141.88799,40.99182,bird_089,K20E88,10,2020,57542.74770425531,15,2020_bird_089_15_trip
2020-06-02T20:00:58Z,141.85606,40.98053,bird_089,K20E88,10,2020,55167.96077407694,15,2020_bird_089_15_trip
2020-06-02T20:05:58Z,141.82148,40.97877,bird_089,K20E88,10,2020,53718.94028777444,15,2020_bird_089_15_trip
2020-06-02T20:10:58Z,141.79959,40.96587,bird_089,K20E88,10,2020,51660.94418896776,15,2020_bird_089_15_trip
2020-06-02T20:15:58Z,141.7802,40.95079,bird_089,K20E88,10,2020,49483.092569808105,15,2020_bird_089_15_trip
2020-06-02T20:20:58Z,141.77331,40.93351,bird_089,K20E88,10,2020,47488.1995063432,15,2020_bird_089_15_trip
2020-06-02T20:25:58Z,141.78054,40.91488,bird_089,K20E88,10,2020,45833.16372517877,15,2020_bird_089_15_trip
2020-06-02T20:30:59Z,141.78565,40.89802,bird_089,K20E88,10,2020,44319.927794776566,15,2020_bird_089_15_trip
2020-06-02T20:35:59Z,141.76373,40.88572,bird_089,K20E88,10,2020,42298.94753450603,15,2020_bird_089_15_trip
2020-06-02T20:40:59Z,141.7544,40.87113,bird_089,K20E88,10,2020,40498.588695603554,15,2020_bird_089_15_trip
2020-06-02T20:45:58Z,141.73491,40.85757,bird_089,K20E88,10,2020,38459.919778424584,15,2020_bird_089_15_trip
2020-06-02T20:50:59Z,141.72677,40.85024,bird_089,K20E88,10,2020,37443.82376269164,15,2020_bird_089_15_trip
2020-06-02T20:56:00Z,141.70943,40.84693,bird_089,K20E88,10,2020,36564.71515038297,15,2020_bird_089_15_trip
2020-06-02T21:00:59Z,141.69477,40.84636,bird_089,K20E88,10,2020,36088.51420892581,15,2020_bird_089_15_trip
2020-06-02T21:05:58Z,141.68276,40.83531,bird_089,K20E88,10,2020,34605.23810481304,15,2020_bird_089_15_trip
2020-06-02T21:10:59Z,141.68124,40.82488,bird_089,K20E88,10,2020,33464.21375882657,15,2020_bird_089_15_trip
2020-06-02T21:16:01Z,141.65808,40.81117,bird_089,K20E88,10,2020,31437.09201267754,15,2020_bird_089_15_trip
2020-06-02T21:20:58Z,141.6434,40.79225,bird_089,K20E88,10,2020,29085.82207599407,15,2020_bird_089_15_trip
2020-06-02T21:25:58Z,141.63357,40.76643,bird_089,K20E88,10,2020,26102.277544842986,15,2020_bird_089_15_trip
2020-06-02T21:30:58Z,141.61413,40.74638,bird_089,K20E88,10,2020,23562.900179902128,15,2020_bird_089_15_trip
2020-06-02T21:35:59Z,141.6004,40.72199,bird_089,K20E88,10,2020,20683.56105948707,15,2020_bird_089_15_trip
2020-06-02T21:41:02Z,141.58454,40.69665,bird_089,K20E88,10,2020,17697.61662749916,15,2020_bird_089_15_trip
2020-06-02T21:45:59Z,141.57328,40.67042,bird_089,K20E88,10,2020,14697.444187864598,15,2020_bird_089_15_trip
2020-06-02T21:50:58Z,141.55949,40.64339,bird_089,K20E88,10,2020,11636.919304747791,15,2020_bird_089_15_trip
2020-06-02T21:55:58Z,141.5481,40.61369,bird_089,K20E88,10,2020,8376.471664414163,15,2020_bird_089_15_trip
2020-06-02T22:00:58Z,141.53917,40.58185,bird_089,K20E88,10,2020,5049.415040730684,15,2020_bird_089_15_trip
2020-06-02T22:05:59Z,141.53508,40.55951,bird_089,K20E88,10,2020,3004.685920408302,15,2020_bird_089_15_trip
2020-06-02T22:10:58Z,141.53512,40.55953,bird_089,K20E88,10,2020,3004.2528202552003,15,2020_bird_089_15_trip
2020-06-02T22:15:59Z,141.53506,40.55956,bird_089,K20E88,10,2020,3010.051376324987,15,2020_bird_089_15_trip
2020-06-02T22:20:58Z,141.53517,40.55947,bird_089,K20E88,10,2020,2996.415724676639,15,2020_bird_089_15_trip
2020-06-02T22:25:59Z,141.53503,40.55949,bird_089,K20E88,10,2020,3005.6632139091753,15,2020_bird_089_15_trip
2020-06-02T22:30:58Z,141.53511,40.55947,bird_089,K20E88,10,2020,2999.64134758892,15,2020_bird_089_15_trip
2020-06-02T22:35:58Z,141.53504,40.55948,bird_089,K20E88,10,2020,3004.2676602782335,15,2020_bird_089_15_trip
2020-06-02T22:40:58Z,141.53517,40.55949,bird_089,K20E88,10,2020,2998.133079630138,15,2020_bird_089_15_trip
2020-06-02T22:45:58Z,141.53516,40.55949,bird_089,K20E88,10,2020,2998.670018164701,15,2020_bird_089_15_trip
2020-06-02T22:50:58Z,141.53511,40.55789,bird_089,K20E88,10,2020,2866.3103578534633,15,2020_bird_089_15_trip
2020-06-02T22:55:58Z,141.53505,40.55786,bird_089,K20E88,10,2020,2867.2065770228487,15,2020_bird_089_15_trip
2020-06-02T23:00:58Z,141.53509,40.55786,bird_089,K20E88,10,2020,2864.9500959343536,15,2020_bird_089_15_trip
2020-06-02T23:05:58Z,141.53516,40.55787,bird_089,K20E88,10,2020,2861.836475014752,15,2020_bird_089_15_trip
2020-06-02T23:10:58Z,141.53515,40.55788,bird_089,K20E88,10,2020,2863.229119571233,15,2020_bird_089_15_trip
2020-06-02T23:15:59Z,141.53676,40.55508,bird_089,K20E88,10,2020,2542.3983606623565,15,2020_bird_089_15_trip
2020-06-02T23:20:59Z,141.53678,40.55506,bird_089,K20E88,10,2020,2539.6240146458276,15,2020_bird_089_15_trip
2020-06-02T23:25:58Z,141.53674,40.55507,bird_089,K20E88,10,2020,2542.7767615275466,15,2020_bird_089_15_trip
2020-06-02T23:30:58Z,141.5368,40.55509,bird_089,K20E88,10,2020,2540.8462290299403,15,2020_bird_089_15_trip
2020-06-02T23:35:58Z,141.54429,40.54926,bird_089,K20E88,10,2020,1634.476128678035,15,2020_bird_089_15_trip
2020-06-05T03:50:52Z,141.53467,40.538,bird_089,K20E88,10,2020,1944.0473113893613,19,2020_bird_089_19_trip
2020-06-05T03:55:52Z,141.5347,40.53801,bird_089,K20E88,10,2020,1941.468923313871,19,2020_bird_089_19_trip
2020-06-05T04:00:52Z,141.53451,40.53812,bird_089,K20E88,10,2020,1957.17971073202,19,2020_bird_089_19_trip
2020-06-05T04:05:52Z,141.53455,40.53811,bird_089,K20E88,10,2020,1953.8233703826888,19,2020_bird_089_19_trip
2020-06-05T04:10:52Z,141.53452,40.5381,bird_089,K20E88,10,2020,1956.395680477332,19,2020_bird_089_19_trip
2020-06-05T04:15:53Z,141.53457,40.53811,bird_089,K20E88,10,2020,1952.1296556332056,19,2020_bird_089_19_trip
2020-06-05T04:20:52Z,141.53453,40.53813,bird_089,K20E88,10,2020,1955.455477742664,19,2020_bird_089_19_trip
2020-06-05T04:25:52Z,141.53474,40.53818,bird_089,K20E88,10,2020,1937.5266662912072,19,2020_bird_089_19_trip
2020-06-05T04:30:52Z,141.5335,40.53802,bird_089,K20E88,10,2020,2043.040335138042,19,2020_bird_089_19_trip
2020-06-05T04:38:04Z,141.53448,40.53805,bird_089,K20E88,10,2020,1959.9508993180991,19,2020_bird_089_19_trip
2020-06-05T04:45:52Z,141.53276,40.54253,bird_089,K20E88,10,2020,2149.25492841562,19,2020_bird_089_19_trip
2020-06-05T04:50:53Z,141.53424,40.53847,bird_089,K20E88,10,2020,1979.3617797423824,19,2020_bird_089_19_trip
2020-06-05T04:55:52Z,141.53406,40.53831,bird_089,K20E88,10,2020,1994.8270143015363,19,2020_bird_089_19_trip
2020-06-05T05:00:52Z,141.53423,40.53836,bird_089,K20E88,10,2020,1980.3415309568263,19,2020_bird_089_19_trip
2020-06-05T05:05:52Z,141.5344,40.53823,bird_089,K20E88,10,2020,1966.1962672720017,19,2020_bird_089_19_trip
2020-06-05T05:10:58Z,141.53545,40.54126,bird_089,K20E88,10,2020,1899.7503785471897,19,2020_bird_089_19_trip
2020-06-05T05:15:58Z,141.53231,40.54586,bird_089,K20E88,10,2020,2289.097515208924,19,2020_bird_089_19_trip
2020-06-05T05:20:52Z,141.50519,40.54198,bird_089,K20E88,10,2020,4456.058930455449,19,2020_bird_089_19_trip
2020-06-05T05:25:52Z,141.50823,40.54358,bird_089,K20E88,10,2020,4219.0008736771615,19,2020_bird_089_19_trip
2020-06-05T05:30:51Z,141.51437,40.55683,bird_089,K20E88,10,2020,4184.106507549469,19,2020_bird_089_19_trip
2020-06-05T05:35:58Z,141.50817,40.55843,bird_089,K20E88,10,2020,4730.695144903235,19,2020_bird_089_19_trip
2020-06-05T05:40:51Z,141.50817,40.55841,bird_089,K20E88,10,2020,4729.662648456588,19,2020_bird_089_19_trip
2020-06-05T05:45:51Z,141.50811,40.55843,bird_089,K20E88,10,2020,4735.1943549181115,19,2020_bird_089_19_trip
2020-06-05T05:50:51Z,141.50819,40.55841,bird_089,K20E88,10,2020,4728.162846467679,19,2020_bird_089_19_trip
2020-06-05T05:55:52Z,141.50815,40.55838,bird_089,K20E88,10,2020,4729.615861584625,19,2020_bird_089_19_trip
2020-06-05T06:00:58Z,141.50819,40.55842,bird_089,K20E88,10,2020,4728.679156448782,19,2020_bird_089_19_trip
2020-06-05T06:05:54Z,141.50808,40.55844,bird_089,K20E88,10,2020,4737.960220081184,19,2020_bird_089_19_trip
2020-06-05T06:10:51Z,141.50824,40.55841,bird_089,K20E88,10,2020,4724.41391627511,19,2020_bird_089_19_trip
2020-06-05T06:15:54Z,141.50831,40.55831,bird_089,K20E88,10,2020,4714.005107162173,19,2020_bird_089_19_trip
2020-06-05T06:20:54Z,141.50819,40.55839,bird_089,K20E88,10,2020,4727.130839905454,19,2020_bird_089_19_trip
2020-06-05T06:25:51Z,141.511,40.55761,bird_089,K20E88,10,2020,4476.26678965956,19,2020_bird_089_19_trip
2020-06-05T06:30:51Z,141.51099,40.55764,bird_089,K20E88,10,2020,4478.584293233906,19,2020_bird_089_19_trip
2020-06-05T06:35:51Z,141.51102,40.55758,bird_089,K20E88,10,2020,4473.203484929501,19,2020_bird_089_19_trip
