time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2020-06-07T21:00:21Z,141.540134498015,40.7903573163768,545569.866245622,4515625.48702161,2020_bird_060_25_trip,K20F56,bird_060,16,2020,27995.3114777971,0,566.608888630961,1.39800172126585,1.88869629543654,10001.665391424984,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:05:21Z,141.54133,40.79538,545667.286714602,4516183.65803922,2020_bird_060_25_trip,K20F56,bird_060,16,2020,28547.2642781439,1,1965.77420461053,1.95914144774581,6.55258068203512,10162.038666276943,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:10:21Z,141.532637961191,40.8118104658257,544922.93199608,4518003.05471849,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30412.0223104516,1,1114.98336289371,-0.566268132457846,3.71661120964572,9630.782554127994,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:15:21Z,141.54375,40.80637,545863.876427672,4517404.88126857,2020_bird_060_25_trip,K20F56,bird_060,16,2020,29757.5829784306,1,1032.2426669824,0.523499679371268,3.44080888994133,10496.4094024704,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:20:21Z,141.55438724029,40.8109680491542,546757.875941437,4517920.91401262,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30246.359237372,1,1471.05974758851,2.86343857605924,4.90353249196169,11442.495914942092,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:25:21Z,141.537646019093,40.8146860253267,545343.357946694,4518324.83928235,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30704.4138192249,0,110.536734378033,2.67319231805612,0.368455781260112,10084.696605683634,Slow,Sea,Slow
2020-06-07T21:30:21Z,141.536480200094,40.8151410005075,545244.726945652,4518374.74214079,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30760.4272187175,0,500.388502351295,3.0808763613948,1.66796167450432,9992.50323057269,Slow,Sea,Slow
2020-06-07T21:35:21Z,141.530560299997,40.8154419000002,544745.260493125,4518405.10521186,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30826.8602622985,0,65.7862836667383,1.51782176579008,0.219287612222461,9500.25233319728,Slow,Sea,Slow
2020-06-07T21:40:21Z,141.530606316929,40.8160334908393,544748.743862856,4518470.79920896,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30892.0876462877,1,1354.08139748028,2.53168991313136,4.51360465826761,9511.19834149214,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:45:21Z,141.5175,40.82308,543638.798289541,4519246.40043077,2020_bird_060_25_trip,K20F56,bird_060,16,2020,31771.5780414212,1,2369.18057064874,2.36207141375746,7.89726856882912,8498.016483806427,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:50:21Z,141.49763,40.83817,541953.718232684,4520911.78980816,2020_bird_060_25_trip,K20F56,bird_060,16,2020,33649.9922121529,1,1069.05463984708,0.50813563845916,3.56351546615694,7015.441877166473,Fast_Middle,Sea,Fast_Middle
2020-06-07T21:55:21Z,141.508743761814,40.8428072430036,542887.701164117,4521431.93758214,2020_bird_060_25_trip,K20F56,bird_060,16,2020,34032.4163402746,1,2210.28477985328,-2.9463492265296,7.36761593284427,8001.586812058007,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:00:21Z,141.482995856107,40.8390550351691,540719.410750798,4521003.1305258,2020_bird_060_25_trip,K20F56,bird_060,16,2020,33955.0077675549,1,2346.49568234299,1.18122957401391,7.82165227447662,5800.770635093879,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:05:21Z,141.493711269093,40.8585641001909,541610.580867341,4523173.811942,2020_bird_060_25_trip,K20F56,bird_060,16,2020,35938.7105731174,1,2139.9267936079,1.67908363225154,7.13308931202632,6820.36040012648,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:10:21Z,141.491108852069,40.8777396066653,541379.306572581,4525301.20444988,2020_bird_060_25_trip,K20F56,bird_060,16,2020,38077.0684586887,0,390.413450509067,0.96608238615866,1.30137816836356,6685.322668986099,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:15:21Z,141.493764588619,40.880621574198,541601.267070003,4525622.38383889,2020_bird_060_25_trip,K20F56,bird_060,16,2020,38361.4212390535,1,957.846590548868,2.49819323423371,3.19282196849623,6921.049864710984,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:20:21Z,141.484707042925,40.8858364766174,540834.931359797,4526197.01386794,2020_bird_060_25_trip,K20F56,bird_060,16,2020,39048.2420537029,1,2707.24896644617,0.773594918221467,9.02416322148722,6182.003289912554,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:25:21Z,141.507825835145,40.9027770786038,542771.706710071,4528088.60003011,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40658.7288198981,1,3175.70268463626,0.560973807606236,10.5856756154542,8200.03963338465,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:30:21Z,141.53987447014,40.9178511425638,545460.693059421,4529778.10882092,2020_bird_060_25_trip,K20F56,bird_060,16,2020,42141.2649712105,1,2146.70616037541,-0.133629422124289,7.15568720125137,10959.37570380436,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:35:21Z,141.565117597363,40.915153733605,547588.261048765,4529492.09869922,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41819.9076000801,1,1571.94170331107,-1.7616748039093,5.23980567770357,13069.555648536169,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:40:21Z,141.561458611295,40.9012682363906,547290.029926244,4527948.70668286,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40274.3922080164,1,2117.31352504683,-0.945730728980248,7.05771175015609,12702.583068634509,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:45:21Z,141.576033345122,40.8857292024502,548528.976928636,4526231.72477014,2020_bird_060_25_trip,K20F56,bird_060,16,2020,38578.8826702716,1,2300.75028830392,-1.06520145865022,7.66916762767972,13861.73223555787,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:50:21Z,141.589098743141,40.8675303152678,549643.294640892,4524218.82936171,2020_bird_060_25_trip,K20F56,bird_060,16,2020,36623.2761694169,1,2826.23960993077,-0.22674375490075,9.42079869976924,14883.190783824146,Fast_Middle,Sea,Fast_Middle
2020-06-07T22:55:21Z,141.621722926065,40.8616355647398,552397.192641628,4523583.47423716,2020_bird_060_25_trip,K20F56,bird_060,16,2020,36278.8191038497,1,2859.04092106408,-0.0445878782737797,9.53013640354695,17602.71193311249,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:00:21Z,141.6556,40.8603,555253.392034055,4523456.03790397,2020_bird_060_25_trip,K20F56,bird_060,16,2020,36671.0213902311,1,2026.68331553546,-0.222536988757793,6.75561105178485,20447.25379688314,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:05:21Z,141.679011597107,40.8561351296843,557230.098683198,4523008.73925128,2020_bird_060_25_trip,K20F56,bird_060,16,2020,36723.6936490805,1,2574.12584945927,-0.0553005231517083,8.58041949819756,22399.77290588669,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:10:21Z,141.70949,40.85467,559800.289506905,4522866.46128887,2020_bird_060_25_trip,K20F56,bird_060,16,2020,37372.2761152612,1,2403.32353532179,0.900782426340406,8.01107845107264,24950.107878969186,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:15:21Z,141.727381270651,40.8715281004804,561292.745929868,4524750.21760033,2020_bird_060_25_trip,K20F56,bird_060,16,2020,39656.8605432198,1,1665.11933692146,1.86688213141323,5.55039778973819,26532.298266061694,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:20:21Z,141.721771833355,40.885910566753,560806.899776346,4526342.88075408,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40986.5301001365,0,207.22428200839,3.05977488406601,0.690747606694632,26119.110454440517,Slow,Sea,Slow
2020-06-07T23:25:21Z,141.719322166613,40.8860784334134,560600.368702451,4526359.81647282,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40934.500717867,0,196.92150522419,-2.85129371830137,0.656405017413967,25913.742966494367,Slow,Sea,Slow
2020-06-07T23:30:21Z,141.717077211254,40.8855846455043,560411.686717632,4526303.44992401,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40819.8157908664,1,2596.50465221421,-0.320109361301494,8.65501550738069,25722.995099644508,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:35:21Z,141.746246692148,40.8780394170091,562876.291558574,4525486.40684866,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40925.8017629762,1,2999.49530502384,0.461508986480845,9.9983176834128,28145.607778734426,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:40:21Z,141.77826,40.88986,565561.98436174,4526822.08130446,2020_bird_060_25_trip,K20F56,bird_060,16,2020,43233.228265915,1,2928.29786785885,0.164495335564313,9.76099289286282,30885.825002004705,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:45:21Z,141.81260104607,40.893942815686,568450.753494048,4527301.60325718,2020_bird_060_25_trip,K20F56,bird_060,16,2020,44958.6963154885,1,2677.00532780885,0.169154261582005,8.92335109269617,33790.036640300525,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:50:21Z,141.84397547919,40.8977772382567,571089.551259095,4527752.2737358,2020_bird_060_25_trip,K20F56,bird_060,16,2020,46650.8286424112,1,3320.66061589606,-0.26782467900287,11.0688687196535,36443.58631042877,Fast_Middle,Sea,Fast_Middle
2020-06-07T23:55:21Z,141.881883582639,40.8895774872499,574291.82647908,4526873.51305084,2020_bird_060_25_trip,K20F56,bird_060,16,2020,47642.8217356857,1,2821.87627652509,-0.330112222593283,9.40625425508363,39599.55708065645,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:00:21Z,141.913455032718,40.8810918171641,576961.338290674,4525958.80413114,2020_bird_060_25_trip,K20F56,bird_060,16,2020,48483.9838538623,1,2899.63943046369,0.028027653360213,9.66546476821228,42222.268879220625,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:05:21Z,141.947863404757,40.881546167024,579859.838890752,4526040.0635801,2020_bird_060_25_trip,K20F56,bird_060,16,2020,50377.0666812317,1,2814.5589538945,-1.4388182916301,9.38186317964834,45118.31844881429,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:10:21Z,141.951898946035,40.8563791345337,580230.221429352,4523249.98134475,2020_bird_060_25_trip,K20F56,bird_060,16,2020,48536.7556504025,1,3434.43775902379,-1.34463358606173,11.4481258634126,45269.06215350887,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:15:21Z,141.960599716159,40.8261564270079,581000.358529346,4519903.00486323,2020_bird_060_25_trip,K20F56,bird_060,16,2020,46693.5658974489,1,2462.6748602342,-1.02380600265056,8.20891620078066,45651.79150459023,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:20:21Z,141.975510312179,40.8070835793236,582281.242620985,4517799.64958867,2020_bird_060_25_trip,K20F56,bird_060,16,2020,46231.3855046699,1,1626.18964543271,-1.59665714575139,5.42063215144235,46382.044219197305,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:25:21Z,141.974797594969,40.7924452004372,582239.192712378,4516174.00369608,2020_bird_060_25_trip,K20F56,bird_060,16,2020,45156.0802175075,1,2841.32064844259,-1.67007060848712,9.47106882814197,45054.01272001551,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:30:21Z,141.971089132705,40.7670067668488,581957.585735781,4513346.67270414,2020_bird_060_25_trip,K20F56,bird_060,16,2020,43199.9058690359,1,2763.44709405815,-1.56789547084904,9.21149031352716,42661.231752312786,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:35:21Z,141.970821933146,40.7421148000871,581965.602086472,4510583.23723723,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41623.6466027992,0,267.142088905805,-2.42681346345468,0.890473629686016,40568.80246652769,Fast_Middle,Sea,Fast_Middle
2020-06-08T00:40:21Z,141.96840973333,40.7405577000003,581763.846232311,4510408.13877642,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41358.7643455302,0,76.8330561552636,-1.64599548324918,0.256110187184212,40303.45706774324,Slow,Sea,Slow
2020-06-08T00:45:21Z,141.968331366678,40.739868166669,581758.073895236,4510331.52286004,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41311.8698337781,0,68.0077587141821,-1.04959631310044,0.226692529047274,40242.55111413959,Slow,Sea,Slow
2020-06-08T00:50:21Z,141.968724667596,40.7393335669654,581791.936398346,4510272.54501566,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41307.9066070874,0,597.392697209898,2.28983923517734,1.99130899069966,40221.3848591344,Slow,Sea,Slow
2020-06-08T00:55:21Z,141.964123457448,40.7434213957036,581398.454843108,4510722.04507168,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41228.5429670235,1,1126.44193189293,1.96293126853636,3.7548064396431,40295.876615434274,Fast_Middle,Sea,Fast_Middle
2020-06-08T01:00:21Z,141.95916,40.75284,580967.971345376,4511762.98473569,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41468.0859813821,1,1762.33143169445,2.5796245074138,5.87443810564816,40808.18923211724,Fast_Middle,Sea,Fast_Middle
2020-06-08T01:05:21Z,141.941615468318,40.7614439735471,579476.672356373,4512702.04777965,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40831.789162351,1,1572.83763577224,1.65697493926536,5.2427921192408,40612.28610546727,Fast_Middle,Sea,Fast_Middle
2020-06-08T01:10:21Z,141.94021069791,40.7755716290209,579341.295105492,4514269.04849071,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41706.3067239077,0,743.84584472926,3.07930977253846,2.47948614909753,41791.03851930112,Fast_Middle,Sea,Fast_Middle
2020-06-08T01:15:21Z,141.93142,40.77606,578598.891541945,4514315.34740596,2020_bird_060_25_trip,K20F56,bird_060,16,2020,41166.8408867605,1,1370.08070005463,-1.21741257097032,4.56693566684875,41397.157348834146,Fast_Middle,Sea,Fast_Middle
2020-06-08T01:20:21Z,141.936875454884,40.7644362389251,579073.041461498,4513029.92802753,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40716.8695248383,0,127.246187942469,-1.19468829251418,0.42415395980823,40631.49715192573,Slow,Sea,Slow
2020-06-08T01:25:21Z,141.937414166747,40.7633657000221,579119.779411125,4512911.57619438,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40679.929071146,0,177.900321943075,-0.925334582455215,0.593001073143582,40564.41719720359,Slow,Sea,Slow
2020-06-08T01:30:21Z,141.938663960479,40.7620753465548,579226.798437108,4512769.46548885,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40676.1189260646,0,184.598514400204,-0.985745743391836,0.615328381334014,40514.90779150449,Slow,Sea,Slow
2020-06-08T01:35:21Z,141.939852079373,40.7606793069709,579328.741407496,4512615.56863278,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40661.8456741421,0,153.853621127544,-0.743851284352703,0.51284540375848,40453.65148290674,Slow,Sea,Slow
2020-06-08T01:40:21Z,141.94118,40.75973,579441.957089193,4512511.39019859,2020_bird_060_25_trip,K20F56,bird_060,16,2020,40687.6787266532,0,791.588320476462,-2.08027039129718,2.63862773492154,40439.52185457349,Fast_Homing,Sea,Fast_Homing
2020-06-08T01:45:21Z,141.936519274143,40.7535425670658,579055.885080498,4511820.33269503,2020_bird_060_25_trip,K20F56,bird_060,16,2020,39961.0773548255,1,3290.9290438334,-2.23045591124212,10.9697634794447,39655.34194459738,Fast_Homing,Sea,Fast_Homing
2020-06-08T01:50:21Z,141.91231,40.73031,577039.046157174,4509219.837602,2020_bird_060_25_trip,K20F56,bird_060,16,2020,36791.7825795498,1,3554.39811047066,-2.13776643769246,11.8479937015689,36360.22447690753,Fast_Homing,Sea,Fast_Homing
2020-06-08T01:55:21Z,141.889346513936,40.7034794433578,575130.054608459,4506221.58858054,2020_bird_060_25_trip,K20F56,bird_060,16,2020,33513.547627781,1,3589.81985684751,-2.13112378630162,11.9660661894917,32817.34083880854,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:00:21Z,141.86641,40.67626,573222.195983864,4503180.71994261,2020_bird_060_25_trip,K20F56,bird_060,16,2020,30277.0563914052,1,3590.07310018823,-2.29948600951585,11.9669103339608,29246.158745173496,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:05:21Z,141.837823868156,40.6523426150064,570831.592701013,4500502.35461862,2020_bird_060_25_trip,K20F56,bird_060,16,2020,26872.9026888147,1,3504.868256172,-2.43651950972135,11.68289418724,25656.384754933948,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:10:21Z,141.806008592524,40.632106188011,568162.410686557,4498230.88618018,2020_bird_060_25_trip,K20F56,bird_060,16,2020,23453.473862173,1,3628.92113824884,-2.25493211474242,12.0964037941628,22220.794362257984,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:15:21Z,141.778596690486,40.6069591745444,565868.919778545,4495418.59741789,2020_bird_060_25_trip,K20F56,bird_060,16,2020,20193.6605971248,1,2576.24923969896,-2.39983521026272,8.58749746566321,18590.150381086496,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:20:21Z,141.75597,40.59143,563969.496566073,4493678.12288347,2020_bird_060_25_trip,K20F56,bird_060,16,2020,17793.5416099161,1,2361.76481575647,-2.63598973512574,7.8725493858549,16063.885366369286,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:25:21Z,141.731441202487,40.5812829289695,561903.22957875,4492534.23749496,2020_bird_060_25_trip,K20F56,bird_060,16,2020,15466.663915072,1,4090.99107015976,-2.74021207301514,13.6366369005325,13933.353743132271,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:30:21Z,141.686800270627,40.5671581332919,558137.380279995,4490935.9299541,2020_bird_060_25_trip,K20F56,bird_060,16,2020,11393.197774329199,1,4290.30426924201,-2.80286220511918,14.3010142308067,10447.55348941,Fast_Homing,Sea,Fast_Homing
2020-06-08T02:35:21Z,141.638877949645,40.5545898732594,554090.862748731,4489510.3049712,2020_bird_060_25_trip,K20F56,bird_060,16,2020,7109.82707227917,1,4569.89129564006,-2.83759630824959,15.2329709854669,6939.557278679909,NA,Sea,NA
2020-06-08T06:00:20Z,141.5435,40.56083,546011.335979717,4490148.79422441,2020_bird_060_26_trip,K20F56,bird_060,16,2020,2741.77837251293,1,4429.36337282345,1.84472149791196,14.7645445760782,2095.6027199592986,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:05:20Z,141.52965,40.59931,544813.138538317,4494413.01546398,2020_bird_060_26_trip,K20F56,bird_060,16,2020,7144.41853943601,1,3464.17172973006,1.61380727104542,11.5472390991002,3729.804713661736,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:10:20Z,141.528135051923,40.6304960468105,544664.187176302,4497873.98343043,2020_bird_060_26_trip,K20F56,bird_060,16,2020,10504.5434401246,1,3319.17963263719,1.96618832670881,11.0639321087906,5709.855472443032,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:15:20Z,141.513229853671,40.6581578366438,543385.738844138,4500937.07391158,2020_bird_060_26_trip,K20F56,bird_060,16,2020,13796.8272749588,1,1109.65795987875,2.71911297219241,3.69885986626249,5278.8840113085425,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:20:20Z,141.501288483454,40.6623091333429,542373.647540263,4501392.05960426,2020_bird_060_26_trip,K20F56,bird_060,16,2020,14540.2152092781,0,306.576966121168,1.70227400646685,1.02192322040389,4392.011347637238,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:25:20Z,141.500833501393,40.6650491347697,542333.455541768,4501695.9905823,2020_bird_060_26_trip,K20F56,bird_060,16,2020,14840.3994371096,0,307.333969777714,1.70821178744251,1.02444656592571,4419.498810770936,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:30:20Z,141.500355948333,40.6677937881232,542291.355889892,4502000.42742023,2020_bird_060_26_trip,K20F56,bird_060,16,2020,15141.9444391031,0,763.409445518399,2.50194486119073,2.544698151728,4445.1759427291645,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:35:20Z,141.49314,40.67193,541678.867877016,4502456.11636632,2020_bird_060_26_trip,K20F56,bird_060,16,2020,15778.3882566094,1,936.120374834849,2.19151243026436,3.1204012494495,3948.021427888595,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:40:20Z,141.48674806604,40.6788172334288,541134.403573463,4503217.61487475,2020_bird_060_26_trip,K20F56,bird_060,16,2020,16684.743911724,0,611.772102202713,1.23636601971929,2.03924034067571,3583.974830665268,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:45:20Z,141.489162159011,40.684012956867,541335.206199041,4503795.49324482,2020_bird_060_26_trip,K20F56,bird_060,16,2020,17154.2802173798,1,1431.58408215414,1.53811983973499,4.77194694051382,3906.3321816763,Fast_Outbound,Sea,Fast_Outbound
2020-06-08T06:50:20Z,141.48981,40.6969,541381.977013461,4505226.31310602,2020_bird_060_26_trip,K20F56,bird_060,16,2020,18490.3727384533,1,1422.19455549112,-2.54966700350166,4.74064851830373,4265.238090010282,Fast_Outbound,Sea,Fast_Outbound
