time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2015-05-28T23:03:26Z,141.879284712154,41.0903490004667,573848.519239844,4549159.18564661,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,67013.049978991,0,321.777247785276,-2.21781612684202,1.07259082595092,40077.652519928706,Slow,Sea,Slow
2015-05-28T23:08:26Z,141.87694468748,41.0880541250018,573654.548300406,4548902.44478144,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66700.3041271556,0,167.786451181229,-2.59715226159248,0.559288170604095,39908.37077483215,Slow,Sea,Slow
2015-05-28T23:13:26Z,141.87522562698,41.0872843757738,573511.020872766,4548815.54155529,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66563.651460117,0,189.169200009402,-2.11107454235496,0.63056400003134,39773.61473220304,Slow,Sea,Slow
2015-05-28T23:18:26Z,141.874047888679,41.0858320000592,573413.717041244,4548653.31655536,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66376.1240779252,0,54.3837787792231,-1.71296335842631,0.18127926259741,39691.78508938493,Slow,Sea,Slow
2015-05-28T23:23:26Z,141.873949733296,41.0853478000508,573406.011478967,4548599.48143946,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66323.6025540324,0,261.233717966077,-2.47386592997378,0.870779059886923,39689.10506399752,Slow,Sea,Slow
2015-05-28T23:28:26Z,141.871488551705,41.0839093448347,573200.882583835,4548437.72485757,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66094.0277069432,0,106.941892012415,-2.12467576595118,0.356472973374718,39478.50000231012,Slow,Sea,Slow
2015-05-28T23:33:26Z,141.87080812489,41.0830951875248,573144.632153417,4548346.77180735,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,65988.2500700619,1,1026.08828249706,1.63107513552744,3.42029427499019,39418.31201322548,Fast_Middle,Sea,Fast_Middle
2015-05-28T23:38:26Z,141.870194001763,41.0923260001326,573082.818223813,4549370.9964905,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66907.6813373337,1,2288.7200438593,1.58193341848166,7.62906681286432,39296.49760138952,Fast_Middle,Sea,Fast_Middle
2015-05-28T23:43:26Z,141.870162597895,41.1129416003199,573057.32906577,4551659.57459535,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,69015.125036058,0,630.375706695232,2.0372785984072,2.10125235565077,39060.30491065744,Fast_Middle,Sea,Fast_Middle
2015-05-28T23:48:26Z,141.866852888765,41.1180382227671,572773.819360095,4552222.59837671,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,69432.7859554401,0,156.885542897808,-2.72047144624155,0.522951809659359,38726.44274858386,Slow,Sea,Slow
2015-05-28T23:53:26Z,141.86514000256,41.1174734006981,572630.640721568,4552158.46608344,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,69320.5006376232,0,190.170247387517,-1.57437373276989,0.633900824625057,38589.927305218334,Slow,Sea,Slow
2015-05-28T23:58:26Z,141.865109409417,41.1157606039199,572629.96040684,4551968.29705294,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,69143.2999828224,0,221.376972436715,3.02498306789356,0.737923241455717,38606.776412582774,Slow,Sea,Slow
2015-05-29T00:03:26Z,141.862493774199,41.1160122259233,572410.086849047,4551994.05326595,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,69086.7471969947,0,328.838018850948,-2.52126661936055,1.09612672950316,38385.69762404014,Slow,Sea,Slow
2015-05-29T00:08:26Z,141.859284551854,41.1143143106088,572142.5149782,4551802.89956713,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,68811.3201559077,0,177.667106519503,-3.00140078004598,0.592223688398344,38137.14662382773,Slow,Sea,Slow
2015-05-29T00:13:26Z,141.857186448196,41.1141063103534,571966.590927533,4551778.07359009,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,68724.5966221525,1,1231.03041086527,-3.02815616015795,4.10343470288425,37964.45431824008,Fast_Middle,Sea,Fast_Middle
2015-05-29T00:18:26Z,141.842603483103,41.112958687816,570743.472377137,4551638.72910992,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,68162.636971481,1,3324.89415603297,-2.94564286008569,11.0829805201099,36760.68139714823,Fast_Homing,Sea,Fast_Homing
2015-05-29T00:23:26Z,141.803692187985,41.1074054079396,567482.206092577,4550991.37806914,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,66489.3904824349,1,3236.37764550397,-2.41985137459795,10.7879254850132,33576.413792668434,Fast_Homing,Sea,Fast_Homing
2015-05-29T00:28:26Z,141.774534982632,41.0883438089129,565052.798444214,4548853.12674097,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,63733.1373706996,1,2139.21262047354,-2.91341723335588,7.13070873491179,31357.03236776175,Fast_Homing,Sea,Fast_Homing
2015-05-29T00:33:26Z,141.749677666623,41.0841493333598,562969.032637751,4548369.2355348,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62712.8330831358,0,176.446392095299,-3.11708763561985,0.588154640317662,29265.149346081143,Slow,Sea,Slow
2015-05-29T00:38:26Z,141.747577345021,41.0841240345262,562792.639220673,4548364.91214552,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62664.5572723551,0,191.952526661161,2.72597345562824,0.639841755537204,29088.92548060604,Slow,Sea,Slow
2015-05-29T00:43:26Z,141.74549466917,41.0848356671411,562617.028286226,4548442.41422416,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62696.2779015792,0,196.700743828734,-2.31738696770651,0.65566914609578,28917.122505019128,Slow,Sea,Slow
2015-05-29T00:48:26Z,141.743889690587,41.0835454646519,562483.440901131,4548298.03419381,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62523.5195166334,0,168.513603667948,-3.05610441551532,0.561712012226493,28777.357147594805,Slow,Sea,Slow
2015-05-29T00:53:26Z,141.741889499869,41.0834287500122,562315.542691371,4548283.64580332,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62468.7571093356,0,163.033346315592,-2.98237049960683,0.543444487718639,28609.158374278886,Slow,Sea,Slow
2015-05-29T00:58:26Z,141.739970620549,41.0832082414514,562154.571568569,4548257.79682588,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,62404.9283774618,1,2345.5557264244,-2.64366229539071,7.81851908808135,28447.353574953613,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:03:26Z,141.715329261631,41.0732725606845,560093.829823125,4547137.54010337,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,60848.1285339035,1,3300.43394189834,-2.79618987771443,11.0014464729945,26340.774235741697,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:08:26Z,141.678261829904,41.0634306994199,556988.322286117,4546020.09339662,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,59164.5219241097,1,2771.58806212128,-2.8595123530658,9.23862687373761,23191.70213063212,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:13:26Z,141.646512640759,41.0566636239585,554326.271662518,4545248.60984949,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,58017.4998716155,1,3101.1758549555,-2.67682633621139,10.3372528498517,20500.72606403861,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:18:26Z,141.613407214123,41.0443234422506,551554.048912381,4543858.61966716,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,56356.9855559168,1,3572.09263056109,-2.77014230008095,11.9069754352036,17672.0406819709,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:23:26Z,141.573704365359,41.0328484283528,548225.566230136,4542562.06700903,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,54902.3089884617,1,3675.69111855719,-2.53104686867735,12.252303728524,14292.38641265942,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:28:26Z,141.537724412999,41.0140387939112,545213.942989733,4540454.73916151,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,52823.2561754045,1,3679.82191727756,-2.58926359374121,12.2660730575919,11192.495790977087,Fast_Homing,Sea,Fast_Homing
2015-05-29T01:33:26Z,141.500337997558,40.9968150712095,542081.292777335,4538524.04188083,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,51113.0108297688,1,3862.33207372787,-2.45592236961953,12.8744402457596,7979.599871425318,NA,Sea,Fast_Homing
2015-05-29T01:38:26Z,141.46464084589,40.9749340055744,539091.867826432,4536078.44430341,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,49085.6306407389,1,3986.26755404532,-2.39859120587639,13.2875585134844,4886.649017265294,NA,Sea,Fast_Homing
2015-05-29T01:43:26Z,141.429591489622,40.9507772211521,536156.21538592,4533381.72893821,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,47030.7551643034,1,3369.40955751837,-2.25718772684696,11.2313651917279,1836.053465362056,NA,Sea,Fast_Homing
2015-05-29T01:48:26Z,141.404077604861,40.9273905229572,534020.852330047,4530775.36261976,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,45079.7645480831,1,3774.7109054728,-1.79940967878734,12.5823696849093,413.3360073631319,NA,Land,Fast_Homing
2015-05-29T01:53:26Z,141.393720823963,40.8943071675548,533165.400271575,4527098.86371516,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,41856.8419226047,1,3585.67507632041,-1.51025166421591,11.9522502544014,1431.843570942165,NA,Land,Fast_Homing
2015-05-29T01:58:26Z,141.39610416369,40.8620570002621,533382.361151815,4523519.75855753,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,38424.5009495076,1,3831.52707408992,-1.41073662524861,12.7717569136331,1377.473153455248,NA,Land,Fast_Homing
2015-05-29T02:03:26Z,141.403143322755,40.8279576889696,533993.018999122,4519737.20694347,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,34683.6089701433,1,3956.77547864966,-1.45841510943828,13.1892515954989,1019.63935110121,NA,Land,Fast_Homing
2015-05-29T02:08:26Z,141.408188564306,40.7925201769275,534436.750844785,4515805.39130212,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,30897.7087741933,1,4092.03270665216,-1.41532328206645,13.6401090221739,1027.103737780156,NA,Land,Fast_Homing
2015-05-29T02:13:26Z,141.41547217301,40.7560755005433,535070.391697835,4511762.71509178,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,26976.1296486247,1,3968.34001643305,-1.40132524939266,13.2278000547768,859.4339948809145,NA,Land,Fast_Homing
2015-05-29T02:18:26Z,141.423177734929,40.720810407901,535739.696001963,4507851.22506437,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,23210.4656933321,1,3655.64540640861,-1.3282481329617,12.1854846880287,661.180702211944,NA,Land,Fast_Homing
2015-05-29T02:23:26Z,141.433366222034,40.6888040940123,536617.697983285,4504302.58365417,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,19715.9881303617,1,3422.63750949032,-1.3523408812263,11.4087916983011,581.5573624674693,NA,Land,Fast_Homing
2015-05-29T02:28:26Z,141.441945837459,40.6586708336604,537359.458955024,4500961.29076336,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,16540.8017025689,1,3947.29889790528,-1.28833399380235,13.1576629930176,590.6789466808606,NA,Land,Fast_Homing
2015-05-29T02:33:26Z,141.45472847529,40.6244701257256,538459.655025747,4497170.41524504,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,12914.1409987103,1,2806.38595338154,-1.36625101386423,9.35461984460514,349.8785484147645,NA,Land,Fast_Homing
2015-05-29T02:38:26Z,141.461297862571,40.5996889447834,539029.693676215,4494422.53277734,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10607.3464322083,0,140.450384777773,2.64568138193363,0.468167949259242,866.5623084898054,NA,Land,Slow
2015-05-29T02:43:26Z,141.45984200012,40.6002968182131,538906.162582202,4494489.36375366,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10745.2994374387,0,50.5051274352562,-1.42667850189775,0.168350424784187,924.0309211177532,NA,Land,Slow
2015-05-29T02:48:26Z,141.459924642747,40.5998462144465,538913.416101135,4494439.38221346,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10708.0828460383,0,36.6732763947733,0.332160297378285,0.122244254649244,948.4684276209664,NA,Land,Slow
2015-05-29T02:53:26Z,141.460335124992,40.5999523125028,538948.084820175,4494451.3408556,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10688.7553352859,0,30.7930400792897,2.02548090138464,0.102643466930966,913.7145802191552,NA,Land,Slow
2015-05-29T02:58:26Z,141.460177000124,40.6002021666935,538934.561164932,4494479.00531052,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10716.7523690859,0,25.6172485339037,-0.109490866534315,0.0853908284463457,907.79737607944,NA,Land,Slow
2015-05-29T03:03:26Z,141.460477781241,40.6001757500032,538960.025013819,4494476.20605664,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10695.2827401725,0,17.978582301099,1.65823090459125,0.0599286076703301,889.0553845448419,NA,Land,Slow
2015-05-29T03:08:26Z,141.460460333312,40.6003371666705,538958.455066176,4494494.11596133,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10707.8775080055,0,14.6532615123184,2.13378843993277,0.0488442050410615,879.5842167480004,NA,Land,Slow
2015-05-29T03:13:26Z,141.460368666783,40.6004491667078,538950.634343567,4494506.50766706,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10721.7984623678,0,18.1368390782974,-1.22797371994882,0.0604561302609912,878.5399146673986,NA,Land,Slow
2015-05-29T03:18:26Z,141.460439666668,40.6002950000001,538956.73098373,4494489.42621775,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10706.2273700561,0,51.5406544681794,2.87462759225661,0.171802181560598,883.7551589064013,NA,Land,Slow
2015-05-29T03:23:26Z,141.459852931059,40.6004198275934,538907.016106947,4494503.02291181,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10753.2947218004,0,94.5218546926079,-0.0856177855783973,0.31507284897536,914.988967266729,NA,Land,Slow
2015-05-29T03:28:26Z,141.460965484782,40.60034257579,539001.19173147,4494494.94004349,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10675.4361920477,0,587.224149979322,-0.677982122693981,1.95741383326441,844.9947690714969,NA,Land,Fast_Homing
2015-05-29T03:33:26Z,141.466347842321,40.5970028381374,539458.54536612,4494126.61972747,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,10088.0454477821,1,3331.53105297062,-1.040136828498,11.1051035099021,704.5842451744008,NA,Land,Fast_Homing
2015-05-29T03:38:26Z,141.486087164708,40.5710358399601,541144.64073137,4491253.26253141,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,7046.9375539494,1,1767.60625650073,-0.690662862207925,5.89202085500243,1105.134297965011,NA,Land,Fast_Homing
2015-05-29T03:43:26Z,141.502107646976,40.5608228824115,542507.153895841,4490127.21201981,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5308.80638530292,0,92.4231554071728,1.07684655147263,0.308077184690576,704.7102624055785,NA,Land,Slow
2015-05-29T03:48:26Z,141.502630708809,40.5615537098291,542550.972381541,4490208.58756876,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5308.07154734968,0,95.487820663069,-2.03860324484064,0.318292735543563,620.1476745940903,NA,Land,Slow
2015-05-29T03:53:26Z,141.502116366666,40.5607881333344,542507.914066636,4490123.35902065,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5306.36115709555,0,47.4356886576438,1.11274332822336,0.158118962192146,706.3386284011332,NA,Land,Slow
2015-05-29T03:58:26Z,141.502367000002,40.5611703333351,542528.890253918,4490165.90480923,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5307.45872780267,0,45.3463266086933,-2.18386870055962,0.151154422028978,663.7685871844848,NA,Land,Slow
2015-05-29T04:03:26Z,141.502056312502,40.5608375625003,542502.798747685,4490128.81677019,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5313.41376515709,0,9.89726805324076,1.32581765111574,0.0329908935108026,707.334710964459,NA,Land,Slow
2015-05-29T04:08:26Z,141.502085312495,40.5609239375077,542505.199187899,4490138.41853054,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5315.70097389166,0,8.7834239835165,-0.441573043465141,0.029278079945055,699.4903934173108,NA,Land,Slow
2015-05-29T04:13:26Z,141.502178857143,40.560889714295,542513.140110446,4490134.66482757,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5306.92039362807,0,27.0971698843252,0.358961716180642,0.0903238996144175,695.5114367298479,NA,Land,Slow
2015-05-29T04:18:26Z,141.502479166636,40.5609741666716,542538.510163078,4490144.18412613,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5288.82569289003,0,15.8681257534442,-1.66538549732681,0.0528937525114806,669.3321471813505,NA,Land,Slow
2015-05-29T04:23:26Z,141.502460399869,40.560831933406,542537.011447423,4490128.38693441,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,5282.83621839627,1,1736.78861495564,-0.280154134541903,5.78929538318547,679.9114079480727,NA,Land,Fast_Homing
2015-05-29T04:28:26Z,141.522141669875,40.5564183406715,544206.087591032,4489648.15832232,2015_bird_109_2_trip,K15C20P,bird_109,NA,2015,3596.59504029771,1,2774.28424726859,-0.377183314847867,9.24761415756198,356.25241296133805,NA,Sea,Fast_Homing
2015-05-30T05:08:58Z,141.549497,40.529228,546540.898984593,4486644.07350209,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,1247.47626666059,1,2291.46765444184,-1.36853280069803,7.63822551480613,223.4598464779228,Fast_Outbound,Sea,Fast_Outbound
2015-05-30T05:13:58Z,141.554765,40.50898,547001.225565691,4484399.31884955,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,3298.61156558176,1,2371.57962774799,-1.07612110423853,7.90526542582663,1343.1775358139114,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:18:58Z,141.567895,40.490112,548127.123109777,4482312.03720805,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,5455.19838091062,1,2675.97269431368,-1.4740100984585,8.91990898104561,2396.070501671917,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:23:58Z,141.570743,40.466103,548385.716240608,4479648.58841871,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,8127.74478717223,1,2155.70182209291,-1.10908944328158,7.1856727403097,4422.410100181161,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:28:58Z,141.581920005589,40.4486600013616,549346.031641741,4477718.60275138,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,10198.5201704546,1,2047.45377997164,-0.314496611918566,6.82484593323881,5443.674708302832,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:33:58Z,141.604828300423,40.4428365001472,551293.062351701,4477085.24787803,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,11363.3516375152,1,869.633837476576,0.00279614697222445,2.89877945825525,4797.839895851272,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:38:58Z,141.615082295867,40.4428043027688,552162.692789591,4477087.67949888,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,11701.2245581247,1,1777.1274740638,-0.198171168106927,5.92375824687934,4064.4721798462706,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:43:58Z,141.635596499687,40.4395413006061,553905.038807168,4476737.80464396,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,12834.9622544459,1,2148.83136149355,0.794371863147467,7.16277120497852,2787.508714066402,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:48:58Z,141.653483606417,40.4532526299845,555410.795922147,4478270.83162704,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,12485.9216420272,1,2379.34591694993,2.00501026250016,7.93115305649976,693.4232168339817,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:53:58Z,141.641864335825,40.4727640423903,554409.81125005,4480429.3766645,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,10220.8218976187,1,1177.5429572266,2.05022403520577,3.92514319075533,297.5561978232983,Fast_Outbound,Land,Fast_Outbound
2015-05-30T05:58:58Z,141.635545800023,40.4822114000185,553866.644267153,4481474.16230988,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,9102.53216567233,0,91.4095013015467,-0.128818810277044,0.304698337671822,242.75320132225897,Slow,Sea,Slow
2015-05-30T06:03:58Z,141.636614297311,40.4820997297317,553957.296378987,4481462.41958668,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,9176.94458238726,0,167.874416957137,-1.53296290544973,0.559581389857123,285.4086595855602,Slow,Sea,Slow
2015-05-30T06:08:58Z,141.636674932363,40.4805881036216,553963.64612748,4481294.66530041,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,9296.28225554965,0,236.8631832764,1.66316824424979,0.789543944254667,151.83286205397036,Slow,Sea,Slow
2015-05-30T06:13:58Z,141.636437241407,40.4827142069004,553941.797722535,4481530.51867603,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,9119.40264453246,0,61.8453755079393,1.66611966874187,0.206151251693131,332.1485035788217,Slow,Sea,Slow
2015-05-30T06:18:58Z,141.636373032082,40.4832691935667,553935.911338594,4481592.08328401,2015_bird_109_4_trip,K15C20P,bird_109,NA,2015,9073.5470610749,0,5.93583275150001,-0.432137193002841,0.0197861091716667,379.7286282357158,Slow,Sea,Slow
